3001,2.023839
3001,2.023839
3001,2.023839
3001,2.023839
3001,2.023839
3002,2.023839
3002,2.023839
3002,2.023839
3002,2.023839
3002,2.023839
3002,2.023839
3002,2.023839
3002,2.023839
3003,2.023839
3003,2.023839
3003,2.023839
3003,2.023839
3003,2.023839
3003,2.023839
3003,2.023839
3003,2.023839
3004,2.023839
3004,2.023839
3004,2.023839
3004,2.023839
3004,2.023839
3004,2.023839
3004,2.023839
3004,2.023839
3005,2.023839
3005,2.023839
3005,2.023839
3005,2.023839
3005,2.023839
3005,2.023839
3005,2.023839
3005,2.023839
3006,2.023839
3006,2.023839
3006,2.023839
3006,2.023839
3006,2.023839
3006,2.023839
3006,2.023839
3006,2.023839
3007,2.023839
3007,2.023839
3007,2.023839
3007,2.023839
3007,2.023839
3007,2.023839
3007,2.023839
3007,2.023839
3008,2.023839
3008,2.023839
3008,2.023839
3008,2.023839
3008,2.023839
3008,2.023839
3008,2.023839
3008,2.023839
3009,2.023839
3009,2.023839
3009,2.023839
3009,2.023839
3009,2.023839
3009,2.023839
3009,2.023839
3009,2.023839
3010,2.023839
3010,2.023839
3010,2.023839
3010,2.023839
3010,2.023839
3010,2.023839
3010,2.023839
3010,2.023839
3011,2.023839
3011,2.023839
3011,2.023839
3011,2.023839
3011,2.023839
3011,2.023839
3011,2.023839
3011,2.023839
3012,2.023839
3012,2.023839
3012,2.023839
3012,2.023839
3012,2.023839
3012,2.023839
3012,2.023839
3012,2.023839
3013,2.023839
3013,2.023839
3013,2.023839
3013,2.023839
3013,2.023839
3013,2.023839
3013,2.023839
3013,2.023839
3014,2.023839
3014,2.023839
3014,2.023839
3014,2.023839
3014,2.023839
3014,2.023839
3014,2.023839
3014,2.023839
3015,2.023839
3015,2.023839
3015,2.023839
3015,2.023839
3015,2.023839
3015,2.023839
3015,2.023839
3015,2.023839
3016,2.023839
3016,2.023839
3016,2.023839
3016,2.023839
3016,2.023839
3016,2.023839
3016,2.023839
3016,2.023839
3017,2.023839
3017,2.023839
3017,2.023839
3017,2.023839
3017,2.023839
3017,2.023839
3017,2.023839
3017,2.023839
3018,2.023839
3018,2.023839
3018,2.023839
3018,2.023839
3018,2.023839
3018,2.023839
3018,2.023839
3018,2.023839
3019,2.023839
3019,2.023839
3019,2.023839
3019,2.023839
3019,2.023839
3019,2.023839
3019,2.023839
3019,2.023839
3020,2.023839
3020,2.023839
3020,2.023839
3020,2.023839
3020,2.023839
3020,2.023839
3020,2.023839
3020,2.023839
3021,2.023839
3021,2.023839
3021,2.023839
3021,2.023839
3021,2.023839
3021,2.023839
3021,2.023839
3021,2.023839
3022,2.023839
3022,2.023839
3022,2.023839
3022,2.023839
3022,2.023839
3022,2.023839
3022,2.023839
3022,2.023839
3023,2.023839
3023,2.023839
3023,2.023839
3023,2.023839
3023,2.023839
3023,2.023839
3023,2.023839
3023,2.023839
3024,2.023839
3024,2.023839
3024,2.023839
3024,2.023839
3024,2.023839
3024,2.023839
3024,2.023839
3024,2.023839
3025,2.023839
3025,2.023839
3025,2.023839
3025,2.023839
3025,2.023839
3025,2.023839
3025,2.023839
3025,2.023839
3026,2.023839
3026,2.023839
3026,2.023839
3026,2.023839
3026,2.023839
3026,2.023839
3026,2.023839
3026,2.023839
3027,2.023839
3027,2.023839
3027,2.023839
3027,2.023839
3027,2.023839
3027,2.023839
3027,2.023839
3027,2.023839
3028,2.023839
3028,2.023839
3028,2.023839
3028,2.023839
3028,2.023839
3028,2.023839
3028,2.023839
3028,2.023839
3029,2.023839
3029,2.023839
3029,2.023839
3029,2.023839
3029,2.023839
3029,2.023839
3029,2.023839
3029,2.023839
3030,2.023839
3030,2.023839
3030,2.023839
3030,2.023839
3030,2.023839
3030,2.023839
3030,2.023839
3030,2.023839
3031,2.023839
3031,2.023839
3031,2.023839
3031,2.023839
3031,2.023839
3031,2.023839
3031,2.023839
3031,2.023839
3032,2.023839
3032,2.023839
3032,2.023839
3032,2.023839
3032,2.023839
3032,2.023839
3032,2.023839
3032,2.023839
3033,2.023839
3033,2.023839
3033,2.023839
3033,2.023839
3033,2.023839
3033,2.023839
3033,2.023839
3033,2.023839
3034,2.023839
3034,2.023839
3034,2.023839
3034,2.023839
3034,2.023839
3034,2.023839
3034,2.023839
3034,2.023839
3035,2.023839
3035,2.023839
3035,2.023839
3035,2.023839
3035,2.023839
3035,2.023839
3035,2.023839
3035,2.023839
3036,2.023839
3036,2.023839
3036,2.023839
3036,2.023839
3036,2.023839
3036,2.023839
3036,2.023839
3036,2.023839
3037,2.023839
3037,2.023839
3037,2.023839
3037,2.023839
3037,2.023839
3037,2.023839
3037,2.023839
3037,2.023839
3038,2.023839
3038,2.023839
3038,2.023839
3038,2.023839
3038,2.023839
3038,2.023839
3038,2.023839
3038,2.023839
3039,2.023839
3039,2.023839
3039,2.023839
3039,2.023839
3039,2.023839
3039,2.023839
3039,2.023839
3039,2.023839
3040,2.023839
3040,2.023839
3040,2.023839
3040,2.023839
3040,2.023839
3040,2.023839
3040,2.023839
3040,2.023839
3041,2.023839
3041,2.023839
3041,2.023839
3041,2.023839
3041,2.023839
3041,2.023839
3041,2.023839
3041,2.023839
3042,2.023839
3042,2.023839
3042,2.023839
3042,2.023839
3042,2.023839
3042,2.023839
3042,2.023839
3042,2.023839
3043,2.023839
3043,2.023839
3043,2.023839
3043,2.023839
3043,2.023839
3043,2.023839
3043,2.023839
3043,2.023839
3044,2.023839
3044,2.023839
3044,2.023839
3044,2.023839
3044,2.023839
3044,2.023839
3044,2.023839
3044,2.023839
3045,2.023839
3045,2.023839
3045,2.023839
3045,2.023839
3045,2.023839
3045,2.023839
3045,2.023839
3045,2.023839
3046,2.023839
3046,2.023839
3046,2.023839
3046,2.023839
3046,2.023839
3046,2.023839
3046,2.023839
3046,2.023839
3047,2.023839
3047,2.023839
3047,2.023839
3047,2.023839
3047,2.023839
3047,2.023839
3047,2.023839
3047,2.023839
3048,2.023839
3048,2.023839
3048,2.023839
3048,2.023839
3048,2.023839
3048,2.023839
3048,2.023839
3048,2.023839
3049,2.023839
3049,2.023839
3049,2.023839
3049,2.023839
3049,2.023839
3049,2.023839
3049,2.023839
3049,2.023839
3050,2.023839
3050,2.023839
3050,2.023839
3050,2.023839
3050,2.023839
3050,2.023839
3050,2.023839
3050,2.023839
3051,2.023839
3051,2.023839
3051,2.023839
3051,2.023839
3051,2.023839
3051,2.023839
3051,2.023839
3051,2.023839
3052,2.023839
3052,2.023839
3052,2.023839
3052,2.023839
3052,2.023839
3052,2.023839
3052,2.023839
3052,2.023839
3053,2.023839
3053,2.023839
3053,2.023839
3053,2.023839
3053,2.023839
3053,2.023839
3053,2.023839
3053,2.023839
3054,2.023839
3054,2.023839
3054,2.023839
3054,2.023839
3054,2.023839
3054,2.023839
3054,2.023839
3054,2.023839
3055,2.023839
3055,2.023839
3055,2.023839
3055,2.023839
3055,2.023839
3055,2.023839
3055,2.023839
3055,2.023839
3056,2.023839
3056,2.023839
3056,2.023839
3056,2.023839
3056,2.023839
3056,2.023839
3056,2.023839
3056,2.023839
3057,2.023839
3057,2.023839
3057,2.023839
3057,2.023839
3057,2.023839
3057,2.023839
3057,2.023839
3057,2.023839
3058,2.023839
3058,2.023839
3058,2.023839
3058,2.023839
3058,2.023839
3058,2.023839
3058,2.023839
3058,2.023839
3059,2.023839
3059,2.023839
3059,2.023839
3059,2.023839
3059,2.023839
3059,2.023839
3059,2.023839
3059,2.023839
3060,2.023839
3060,2.023839
3060,2.023839
3060,2.023839
3060,2.023839
3060,2.023839
3060,2.023839
3060,2.023839
3061,2.023839
3061,2.023839
3061,2.023839
3061,2.023839
3061,2.023839
3061,2.023839
3061,2.023839
3061,2.023839
3062,2.023839
3062,2.023839
3062,2.023839
3062,2.023839
3062,2.023839
3062,2.023839
3062,2.023839
3062,2.023839
3063,2.023839
3063,2.023839
3063,2.023839
3063,2.023839
3063,2.023839
3063,2.023839
3063,2.023839
3063,2.023839
3064,2.023839
3064,2.023839
3064,2.023839
3064,2.023839
3064,2.023839
3064,2.023839
3064,2.023839
3064,2.023839
3065,2.023839
3065,2.023839
3065,2.023839
3065,2.023839
3065,2.023839
3065,2.023839
3065,2.023839
3065,2.023839
3066,2.023839
3066,2.023839
3066,2.023839
3066,2.023839
3066,2.023839
3066,2.023839
3066,2.023839
3066,2.023839
3067,2.023839
3067,2.023839
3067,2.023839
3067,2.023839
3067,2.023839
3067,2.023839
3067,2.023839
3067,2.023839
3068,2.023839
3068,2.023839
3068,2.023839
3068,2.023839
3068,2.023839
3068,2.023839
3068,2.023839
3068,2.023839
3069,2.023839
3069,2.023839
3069,2.023839
3069,2.023839
3069,2.023839
3069,2.023839
3069,2.023839
3069,2.023839
3070,2.023839
3070,2.023839
3070,2.023839
3070,2.023839
3070,2.023839
3070,2.023839
3070,2.023839
3070,2.023839
3071,2.023839
3071,2.023839
3071,2.023839
3071,2.023839
3071,2.023839
3071,2.023839
3071,2.023839
3071,2.023839
3072,2.023839
3072,2.023839
3072,2.023839
3072,2.023839
3072,2.023839
3072,2.023839
3072,2.023839
3072,2.023839
3073,2.023839
3073,2.023839
3073,2.023839
3073,2.023839
3073,2.023839
3073,2.023839
3073,2.023839
3073,2.023839
3074,2.023839
3074,2.023839
3074,2.023839
3074,2.023839
3074,2.023839
3074,2.023839
3074,2.023839
3074,2.023839
3075,2.023839
3075,2.023839
3075,2.023839
3075,2.023839
3075,2.023839
3075,2.023839
3075,2.023839
3075,2.023839
3076,2.023839
3076,2.023839
3076,2.023839
3076,2.023839
3076,2.023839
3076,2.023839
3076,2.023839
3076,2.023839
3077,2.023839
3077,2.023839
3077,2.023839
3077,2.023839
3077,2.023839
3077,2.023839
3077,2.023839
3077,2.023839
3078,2.023839
3078,2.023839
3078,2.023839
3078,2.023839
3078,2.023839
3078,2.023839
3078,2.023839
3078,2.023839
3079,2.023839
3079,2.023839
3079,2.023839
3079,2.023839
3079,2.023839
3079,2.023839
3079,2.023839
3079,2.023839
3080,2.023839
3080,2.023839
3080,2.023839
3080,2.023839
3080,2.023839
3080,2.023839
3080,2.023839
3080,2.023839
3081,2.023839
3081,2.023839
3081,2.023839
3081,2.023839
3081,2.023839
3081,2.023839
3081,2.023839
3081,2.023839
3082,2.023839
3082,2.023839
3082,2.023839
3082,2.023839
3082,2.023839
3082,2.023839
3082,2.023839
3082,2.023839
3083,2.023839
3083,2.023839
3083,2.023839
3083,2.023839
3083,2.023839
3083,2.023839
3083,2.023839
3083,2.023839
3084,2.023839
3084,2.023839
3084,2.023839
3084,2.023839
3084,2.023839
3084,2.023839
3084,2.023839
3084,2.023839
3085,2.023839
3085,2.023839
3085,2.023839
3085,2.023839
3085,2.023839
3085,2.023839
3085,2.023839
3085,2.023839
3086,2.023839
3086,2.023839
3086,2.023839
3086,2.023839
3086,2.023839
3086,2.023839
3086,2.023839
3086,2.023839
3087,2.023839
3087,2.023839
3087,2.023839
3087,2.023839
3087,2.023839
3087,2.023839
3087,2.023839
3087,2.023839
3088,2.023839
3088,2.023839
3088,2.023839
3088,2.023839
3088,2.023839
3088,2.023839
3088,2.023839
3088,2.023839
3089,2.023839
3089,2.023839
3089,2.023839
3089,2.023839
3089,2.023839
3089,2.023839
3089,2.023839
3089,2.023839
3090,2.023839
3090,2.023839
3090,2.023839
3090,2.023839
3090,2.023839
3090,2.023839
3090,2.023839
3090,2.023839
3091,2.023839
3091,2.023839
3091,2.023839
3091,2.023839
3091,2.023839
3091,2.023839
3091,2.023839
3091,2.023839
3092,2.023839
3092,2.023839
3092,2.023839
3092,2.023839
3092,2.023839
3092,2.023839
3092,2.023839
3092,2.023839
3093,2.023839
3093,2.023839
3093,2.023839
3093,2.023839
3093,2.023839
3093,2.023839
3093,2.023839
3093,2.023839
3094,2.023839
3094,2.023839
3094,2.023839
3094,2.023839
3094,2.023839
3094,2.023839
3094,2.023839
3094,2.023839
3095,2.023839
3095,2.023839
3095,2.023839
3095,2.023839
3095,2.023839
3095,2.023839
3095,2.023839
3095,2.023839
3096,2.023839
3096,2.023839
3096,2.023839
3096,2.023839
3096,2.023839
3096,2.023839
3096,2.023839
3096,2.023839
3097,2.023839
3097,2.023839
3097,2.023839
3097,2.023839
3097,2.023839
3097,2.023839
3097,2.023839
3097,2.023839
3098,2.023839
3098,2.023839
3098,2.023839
3098,2.023839
3098,2.023839
3098,2.023839
3098,2.023839
3098,2.023839
3099,2.023839
3099,2.023839
3099,2.023839
3099,2.023839
3099,2.023839
3099,2.023839
3099,2.023839
3099,2.023839
3100,2.023839
3100,2.023839
3100,2.023839
3100,2.023839
3100,2.023839
3100,2.023839
3100,2.023839
3100,2.023839
3101,2.023839
3101,2.023839
3101,2.023839
3101,2.023839
3101,2.023839
3101,2.023839
3101,2.023839
3101,2.023839
3102,2.023839
3102,2.023839
3102,2.023839
3102,2.023839
3102,2.023839
3102,2.023839
3102,2.023839
3102,2.023839
3103,2.023839
3103,2.023839
3103,2.023839
3103,2.023839
3103,2.023839
3103,2.023839
3103,2.023839
3103,2.023839
3104,2.023839
3104,2.023839
3104,2.023839
3104,2.023839
3104,2.023839
3104,2.023839
3104,2.023839
3104,2.023839
3105,2.023839
3105,2.023839
3105,2.023839
3105,2.023839
3105,2.023839
3105,2.023839
3105,2.023839
3105,2.023839
3106,2.023839
3106,2.023839
3106,2.023839
3106,2.023839
3106,2.023839
3106,2.023839
3106,2.023839
3106,2.023839
3107,2.023839
3107,2.023839
3107,2.023839
3107,2.023839
3107,2.023839
3107,2.023839
3107,2.023839
3107,2.023839
3108,2.023839
3108,2.023839
3108,2.023839
3108,2.023839
3108,2.023839
3108,2.023839
3108,2.023839
3108,2.023839
3109,2.023839
3109,2.023839
3109,2.023839
3109,2.023839
3109,2.023839
3109,2.023839
3109,2.023839
3109,2.023839
3110,2.023839
3110,2.023839
3110,2.023839
3110,2.023839
3110,2.023839
3110,2.023839
3110,2.023839
3110,2.023839
3111,2.023839
3111,2.023839
3111,2.023839
3111,2.023839
3111,2.023839
3111,2.023839
3111,2.023839
3111,2.023839
3112,2.023839
3112,2.023839
3112,2.023839
3112,2.023839
3112,2.023839
3112,2.023839
3112,2.023839
3112,2.023839
3113,2.023839
3113,2.023839
3113,2.023839
3113,2.023839
3113,2.023839
3113,2.023839
3113,2.023839
3113,2.023839
3114,2.023839
3114,2.023839
3114,2.023839
3114,2.023839
3114,2.023839
3114,2.023839
3114,2.023839
3114,2.023839
3115,2.023839
3115,2.023839
3115,2.023839
3115,2.023839
3115,2.023839
3115,2.023839
3115,2.023839
3115,2.023839
3116,2.023839
3116,2.023839
3116,2.023839
3116,2.023839
3116,2.023839
3116,2.023839
3116,2.023839
3116,2.023839
3117,2.023839
3117,2.023839
3117,2.023839
3117,2.023839
3117,2.023839
3117,2.023839
3117,2.023839
3117,2.023839
3118,2.023839
3118,2.023839
3118,2.023839
3118,2.023839
3118,2.023839
3118,2.023839
3118,2.023839
3118,2.023839
3119,2.023839
3119,2.023839
3119,2.023839
3119,2.023839
3119,2.023839
3119,2.023839
3119,2.023839
3119,2.023839
3120,2.023839
3120,2.023839
3120,2.023839
3120,2.023839
3120,2.023839
3120,2.023839
3120,2.023839
3120,2.023839
3121,2.023839
3121,2.023839
3121,2.023839
3121,2.023839
3121,2.023839
3121,2.023839
3121,2.023839
3121,2.023839
3122,2.023839
3122,2.023839
3122,2.023839
3122,2.023839
3122,2.023839
3122,2.023839
3122,2.023839
3122,2.023839
3123,2.023839
3123,2.023839
3123,2.023839
3123,2.023839
3123,2.023839
3123,2.023839
3123,2.023839
3123,2.023839
3124,2.023839
3124,2.023839
3124,2.023839
3124,2.023839
3124,2.023839
3124,2.023839
3124,2.023839
3124,2.023839
3125,2.023839
3125,2.023839
3125,2.023839
3125,2.023839
3125,2.023839
3125,2.023839
3125,2.023839
3125,2.023839
3126,2.023839
3126,2.023839
3126,2.023839
3126,2.023839
3126,2.023839
3126,2.023839
3126,2.023839
3126,2.023839
3127,2.023839
3127,2.023839
3127,2.023839
3127,2.023839
3127,2.023839
3127,2.023839
3127,2.023839
3127,2.023839
3128,2.023839
3128,2.023839
3128,2.023839
3128,2.023839
3128,2.023839
3128,2.023839
3128,2.023839
3128,2.023839
3129,2.023839
3129,2.023839
3129,2.023839
3129,2.023839
3129,2.023839
3129,2.023839
3129,2.023839
3129,2.023839
3130,2.023839
3130,2.023839
3130,2.023839
3130,2.023839
3130,2.023839
3130,2.023839
3130,2.023839
3130,2.023839
3131,2.023839
3131,2.023839
3131,2.023839
3131,2.023839
3131,2.023839
3131,2.023839
3131,2.023839
3131,2.023839
3132,2.023839
3132,2.023839
3132,2.023839
3132,2.023839
3132,2.023839
3132,2.023839
3132,2.023839
3132,2.023839
3133,2.023839
3133,2.023839
3133,2.023839
3133,2.023839
3133,2.023839
3133,2.023839
3133,2.023839
3133,2.023839
3134,2.023839
3134,2.023839
3134,2.023839
3134,2.023839
3134,2.023839
3134,2.023839
3134,2.023839
3134,2.023839
3135,2.023839
3135,2.023839
3135,2.023839
3135,2.023839
3135,2.023839
3135,2.023839
3135,2.023839
3135,2.023839
3136,2.023839
3136,2.023839
3136,2.023839
3136,2.023839
3136,2.023839
3136,2.023839
3136,2.023839
3136,2.023839
3137,2.023839
3137,2.023839
3137,2.023839
3137,2.023839
3137,2.023839
3137,2.023839
3137,2.023839
3137,2.023839
3138,2.023839
3138,2.023839
3138,2.023839
3138,2.023839
3138,2.023839
3138,2.023839
3138,2.023839
3138,2.023839
3139,2.023839
3139,2.023839
3139,2.023839
3139,2.023839
3139,2.023839
3139,2.023839
3139,2.023839
3139,2.023839
3140,2.023839
3140,2.023839
3140,2.023839
3140,2.023839
3140,2.023839
3140,2.023839
3140,2.023839
3140,2.023839
3141,2.023839
3141,2.023839
3141,2.023839
3141,2.023839
3141,2.023839
3141,2.023839
3141,2.023839
3141,2.023839
3142,2.023839
3142,2.023839
3142,2.023839
3142,2.023839
3142,2.023839
3142,2.023839
3142,2.023839
3142,2.023839
3143,2.023839
3143,2.023839
3143,2.023839
3143,2.023839
3143,2.023839
3143,2.023839
3143,2.023839
3143,2.023839
3144,2.023839
3144,2.023839
3144,2.023839
3144,2.023839
3144,2.023839
3144,2.023839
3144,2.023839
3144,2.023839
3145,2.023839
3145,2.023839
3145,2.023839
3145,2.023839
3145,2.023839
3145,2.023839
3145,2.023839
3145,2.023839
3146,2.023839
3146,2.023839
3146,2.023839
3146,2.023839
3146,2.023839
3146,2.023839
3146,2.023839
3146,2.023839
3147,2.023839
3147,2.023839
3147,2.023839
3147,2.023839
3147,2.023839
3147,2.023839
3147,2.023839
3147,2.023839
3148,2.023839
3148,2.023839
3148,2.023839
3148,2.023839
3148,2.023839
3148,2.023839
3148,2.023839
3148,2.023839
3149,2.023839
3149,2.023839
3149,2.023839
3149,2.023839
3149,2.023839
3149,2.023839
3149,2.023839
3149,2.023839
3150,2.023839
3150,2.023839
3150,2.023839
3150,2.023839
3150,2.023839
3150,2.023839
3150,2.023839
3150,2.023839
3151,2.023839
3151,2.023839
3151,2.023839
3151,2.023839
3151,2.023839
3151,2.023839
3151,2.023839
3151,2.023839
3152,2.023839
3152,2.023839
3152,2.023839
3152,2.023839
3152,2.023839
3152,2.023839
3152,2.023839
3152,2.023839
3153,2.023839
3153,2.023839
3153,2.023839
3153,2.023839
3153,2.023839
3153,2.023839
3153,2.023839
3153,2.023839
3154,2.023839
3154,2.023839
3154,2.023839
3154,2.023839
3154,2.023839
3154,2.023839
3154,2.023839
3154,2.023839
3155,2.023839
3155,2.023839
3155,2.023839
3155,2.023839
3155,2.023839
3155,2.023839
3155,2.023839
3155,2.023839
3156,2.023839
3156,2.023839
3156,2.023839
3156,2.023839
3156,2.023839
3156,2.023839
3156,2.023839
3156,2.023839
3157,2.023839
3157,2.023839
3157,2.023839
3157,2.023839
3157,2.023839
3157,2.023839
3157,2.023839
3157,2.023839
3158,2.023839
3158,2.023839
3158,2.023839
3158,2.023839
3158,2.023839
3158,2.023839
3158,2.023839
3158,2.023839
3159,2.023839
3159,2.023839
3159,2.023839
3159,2.023839
3159,2.023839
3159,2.023839
3159,2.023839
3159,2.023839
3160,2.023839
3160,2.023839
3160,2.023839
3160,2.023839
3160,2.023839
3160,2.023839
3160,2.023839
3160,2.023839
3161,2.023839
3161,2.023839
3161,2.023839
3161,2.023839
3161,2.023839
3161,2.023839
3161,2.023839
3161,2.023839
3162,2.023839
3162,2.023839
3162,2.023839
3162,2.023839
3162,2.023839
3162,2.023839
3162,2.023839
3162,2.023839
3163,2.023839
3163,2.023839
3163,2.023839
3163,2.023839
3163,2.023839
3163,2.023839
3163,2.023839
3163,2.023839
3164,2.023839
3164,2.023839
3164,2.023839
3164,2.023839
3164,2.023839
3164,2.023839
3164,2.023839
3164,2.023839
3165,2.023839
3165,2.023839
3165,2.023839
3165,2.023839
3165,2.023839
3165,2.023839
3165,2.023839
3165,2.023839
3166,2.023839
3166,2.023839
3166,2.023839
3166,2.023839
3166,2.023839
3166,2.023839
3166,2.023839
3166,2.023839
3167,2.023839
3167,2.023839
3167,2.023839
3167,2.023839
3167,2.023839
3167,2.023839
3167,2.023839
3167,2.023839
3168,2.023839
3168,2.023839
3168,2.023839
3168,2.023839
3168,2.023839
3168,2.023839
3168,2.023839
3168,2.023839
3169,2.023839
3169,2.023839
3169,2.023839
3169,2.023839
3169,2.023839
3169,2.023839
3169,2.023839
3169,2.023839
3170,2.023839
3170,2.023839
3170,2.023839
3170,2.023839
3170,2.023839
3170,2.023839
3170,2.023839
3170,2.023839
3171,2.023839
3171,2.023839
3171,2.023839
3171,2.023839
3171,2.023839
3171,2.023839
3171,2.023839
3171,2.023839
3172,2.023839
3172,2.023839
3172,2.023839
3172,2.023839
3172,2.023839
3172,2.023839
3172,2.023839
3172,2.023839
3173,2.023839
3173,2.023839
3173,2.023839
3173,2.023839
3173,2.023839
3173,2.023839
3173,2.023839
3173,2.023839
3174,2.023839
3174,2.023839
3174,2.023839
3174,2.023839
3174,2.023839
3174,2.023839
3174,2.023839
3174,2.023839
3175,2.023839
3175,2.023839
3175,2.023839
3175,2.023839
3175,2.023839
3175,2.023839
3175,2.023839
3175,2.023839
3176,2.023839
3176,2.023839
3176,2.023839
3176,2.023839
3176,2.023839
3176,2.023839
3176,2.023839
3176,2.023839
3177,2.023839
3177,2.023839
3177,2.023839
3177,2.023839
3177,2.023839
3177,2.023839
3177,2.023839
3177,2.023839
3178,2.023839
3178,2.023839
3178,2.023839
3178,2.023839
3178,2.023839
3178,2.023839
3178,2.023839
3178,2.023839
3179,2.023839
3179,2.023839
3179,2.023839
3179,2.023839
3179,2.023839
3179,2.023839
3179,2.023839
3179,2.023839
3180,2.023839
3180,2.023839
3180,2.023839
3180,2.023839
3180,2.023839
3180,2.023839
3180,2.023839
3180,2.023839
3181,2.023839
3181,2.023839
3181,2.023839
3181,2.023839
3181,2.023839
3181,2.023839
3181,2.023839
3181,2.023839
3182,2.023839
3182,2.023839
3182,2.023839
3182,2.023839
3182,2.023839
3182,2.023839
3182,2.023839
3182,2.023839
3183,2.023839
3183,2.023839
3183,2.023839
3183,2.023839
3183,2.023839
3183,2.023839
3183,2.023839
3183,2.023839
3184,2.023839
3184,2.023839
3184,2.023839
3184,2.023839
